Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,0.000100,0.000100,0.000100,0.000100,0.000100,2107160
2015-03-01,null,null,null,null,null,null
2015-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,2999997
2015-05-01,null,null,null,null,null,null
2015-06-01,null,null,null,null,null,null
2015-07-01,null,null,null,null,null,null
2015-08-01,0.000010,0.000010,0.000010,0.000010,0.000010,227272
2015-09-01,null,null,null,null,null,null
2015-10-01,null,null,null,null,null,null
2015-11-01,null,null,null,null,null,null
2015-12-01,null,null,null,null,null,null
2016-01-01,null,null,null,null,null,null
2016-02-01,null,null,null,null,null,null
2016-03-01,null,null,null,null,null,null
2016-04-01,null,null,null,null,null,null
2016-05-01,null,null,null,null,null,null
2016-06-01,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-08-01,null,null,null,null,null,null
2016-09-01,null,null,null,null,null,null
2016-10-01,null,null,null,null,null,null
2016-11-01,null,null,null,null,null,null
2016-12-01,null,null,null,null,null,null
2017-01-01,null,null,null,null,null,null
2017-02-01,null,null,null,null,null,null
2017-03-01,null,null,null,null,null,null
2017-04-01,null,null,null,null,null,null
2017-05-01,null,null,null,null,null,null
2017-06-01,null,null,null,null,null,null
2017-07-01,null,null,null,null,null,null
2017-08-01,null,null,null,null,null,null
2017-09-01,null,null,null,null,null,null
2017-10-01,null,null,null,null,null,null
2017-11-01,null,null,null,null,null,null
2017-12-01,null,null,null,null,null,null
2018-01-01,null,null,null,null,null,null
2018-02-01,0.000001,0.000001,0.000001,0.000001,0.000001,5000000
2018-03-01,null,null,null,null,null,null
2018-04-01,null,null,null,null,null,null
2018-05-01,0.000100,0.000100,0.000100,0.000100,0.000100,2571662
2018-06-01,null,null,null,null,null,null
2018-07-01,null,null,null,null,null,null
2018-08-01,null,null,null,null,null,null
2018-09-01,null,null,null,null,null,null
2018-10-01,null,null,null,null,null,null
2018-11-01,null,null,null,null,null,null
2018-12-01,0.000001,0.000001,0.000001,0.000001,0.000001,4000000
2019-01-01,null,null,null,null,null,null
2019-02-01,null,null,null,null,null,null
2019-03-01,0.000010,0.000100,0.000010,0.000100,0.000100,20001299
2019-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,26151665
2019-05-01,0.000100,0.000100,0.000001,0.000100,0.000100,885107
2019-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,1000000
2019-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,3700000
2019-08-01,null,null,null,null,null,null
2019-09-01,0.000001,0.000001,0.000001,0.000001,0.000001,82002
2019-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,20000
2019-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,68000
2019-12-01,null,null,null,null,null,null
2020-01-01,0.000001,0.000001,0.000001,0.000001,0.000001,500000
2020-02-01,null,null,null,null,null,null
2020-03-01,0.000100,0.000100,0.000001,0.000100,0.000100,101000
2020-04-01,0.000001,0.000001,0.000001,0.000001,0.000001,3037131
2020-05-01,0.000200,0.000200,0.000100,0.000100,0.000100,837998
2020-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,10000
2020-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,5000
2020-08-01,0.000100,0.000100,0.000100,0.000100,0.000100,1349001
2020-09-01,0.000100,0.000100,0.000100,0.000100,0.000100,2801000
2020-10-01,0.000100,0.000100,0.000001,0.000001,0.000001,1136224
2020-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,1400000
2020-12-01,0.000100,0.000100,0.000100,0.000100,0.000100,78002
2021-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,14087000
2021-02-01,0.000200,0.000900,0.000100,0.000400,0.000400,241637881
2021-03-01,0.000400,0.000500,0.000200,0.000200,0.000200,48105374
2021-04-01,0.000300,0.000700,0.000200,0.000200,0.000200,27222906
2021-05-01,0.000300,0.000500,0.000100,0.000200,0.000200,19790404
2021-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,516667
2021-07-01,0.000100,0.000100,0.000001,0.000001,0.000001,2622882
2021-08-01,null,null,null,null,null,null
2021-09-01,null,null,null,null,null,null
2021-10-01,null,null,null,null,null,null
2021-11-01,null,null,null,null,null,null
2021-12-01,null,null,null,null,null,null
2022-01-01,0.000001,0.000001,0.000001,0.000001,0.000001,100000
2022-02-01,0.000001,0.000001,0.000001,0.000001,0.000001,1428572
2022-03-01,0.000001,0.000001,0.000001,0.000001,0.000001,40000
2022-04-01,null,null,null,null,null,null
2022-05-01,null,null,null,null,null,null
2022-06-01,0.000001,0.000001,0.000001,0.000001,0.000001,600000
2022-07-01,null,null,null,null,null,null
2022-08-01,null,null,null,null,null,null
2022-09-01,null,null,null,null,null,null
2022-10-01,null,null,null,null,null,null
2022-11-01,0.000001,0.000001,0.000001,0.000001,0.000001,100000
2022-12-01,0.000001,0.000001,0.000001,0.000001,0.000001,32000
2023-01-01,null,null,null,null,null,null
2023-02-01,null,null,null,null,null,null
2023-03-01,0.000001,0.000001,0.000001,0.000001,0.000001,171428
2023-04-01,null,null,null,null,null,null
2023-05-01,0.000001,0.000001,0.000001,0.000001,0.000001,220000
2023-06-01,null,null,null,null,null,null
2023-07-01,null,null,null,null,null,null
2023-08-01,null,null,null,null,null,null
2023-09-01,null,null,null,null,null,null
2023-10-01,null,null,null,null,null,null
