Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,2.440000,3.240000,2.400000,3.030000,3.030000,8022600
2015-07-01,3.080000,3.280000,2.810000,3.000000,3.000000,3111300
2015-08-01,2.990000,3.160000,2.570000,2.920000,2.920000,1914900
2015-09-01,2.830000,3.450000,2.730000,3.170000,3.170000,3069800
2015-10-01,3.180000,4.240000,3.120000,3.720000,3.720000,4431900
2015-11-01,3.720000,4.990000,3.600000,4.550000,4.550000,3158300
2015-12-01,4.530000,5.040000,4.300000,4.500000,4.500000,3017100
2016-01-01,4.400000,5.090000,4.290000,4.740000,4.740000,3045300
2016-02-01,4.640000,4.830000,4.120000,4.240000,4.240000,1820100
2016-03-01,4.230000,4.600000,4.000000,4.550000,4.550000,3041700
2016-04-01,4.570000,5.090000,4.420000,4.980000,4.980000,2543900
2016-05-01,4.990000,6.470000,4.760000,6.150000,6.150000,5643000
2016-06-01,6.230000,6.530000,5.320000,5.970000,5.970000,10532000
2016-07-01,5.980000,7.000000,5.870000,6.970000,6.970000,4920900
2016-08-01,7.000000,7.000000,5.550000,5.560000,5.560000,3805700
2016-09-01,5.570000,5.940000,4.880000,5.090000,5.090000,3285400
2016-10-01,5.090000,6.410000,4.920000,6.100000,6.100000,3212200
2016-11-01,6.110000,7.200000,5.790000,6.820000,6.820000,3401500
2016-12-01,6.820000,7.510000,6.450000,6.940000,6.940000,4250500
2017-01-01,7.070000,7.250000,6.270000,6.680000,6.680000,2765200
2017-02-01,6.760000,6.960000,6.360000,6.450000,6.450000,2891000
2017-03-01,6.550000,8.740000,6.510000,8.370000,8.370000,5119300
2017-04-01,8.430000,8.980000,7.760000,8.800000,8.800000,5120200
2017-05-01,8.840000,9.680000,8.660000,9.000000,9.000000,5611800
2017-06-01,9.000000,11.610000,8.930000,11.040000,11.040000,7177600
2017-07-01,11.150000,12.040000,10.770000,10.850000,10.850000,4178400
2017-08-01,10.920000,11.520000,10.550000,11.250000,11.250000,3723300
2017-09-01,11.260000,11.500000,10.210000,10.470000,10.470000,4262200
2017-10-01,10.550000,10.750000,9.400000,9.850000,9.850000,4652100
2017-11-01,9.920000,10.150000,8.800000,9.810000,9.810000,2671900
2017-12-01,9.810000,9.820000,8.110000,8.150000,8.150000,3405100
2018-01-01,8.090000,8.420000,7.300000,7.360000,7.360000,3969600
2018-02-01,7.350000,7.400000,6.330000,6.330000,6.330000,2866300
2018-03-01,6.310000,7.360000,5.350000,5.480000,5.480000,5204000
2018-04-01,5.500000,6.290000,5.370000,6.000000,6.000000,3568400
2018-05-01,5.990000,6.890000,5.950000,6.500000,6.500000,2524700
2018-06-01,6.570000,6.730000,4.970000,5.190000,5.190000,4143200
2018-07-01,5.120000,5.740000,4.190000,4.420000,4.420000,2778500
2018-08-01,4.450000,4.790000,3.950000,4.590000,4.590000,2544600
2018-09-01,4.560000,5.000000,3.800000,4.120000,4.120000,3035500
2018-10-01,4.130000,4.550000,3.050000,3.320000,3.320000,4614700
2018-11-01,3.320000,3.550000,3.010000,3.080000,3.080000,2259700
2018-12-01,3.130000,3.400000,2.320000,2.780000,2.780000,6590900
2019-01-01,2.780000,3.890000,2.680000,3.760000,3.760000,2707300
2019-02-01,3.770000,4.130000,3.350000,3.380000,3.380000,3660000
2019-03-01,3.370000,3.480000,2.480000,2.730000,2.730000,4810900
2019-04-01,2.750000,3.730000,2.720000,3.470000,3.470000,4269000
2019-05-01,3.460000,3.770000,3.030000,3.220000,3.220000,4225300
2019-06-01,3.250000,4.460000,3.150000,3.370000,3.370000,6971400
2019-07-01,3.370000,4.330000,3.350000,3.910000,3.910000,4883800
2019-08-01,3.900000,3.980000,2.960000,3.250000,3.250000,2954700
2019-09-01,3.250000,3.800000,3.190000,3.600000,3.600000,2267200
2019-10-01,3.640000,3.760000,3.140000,3.160000,3.160000,1810000
2019-11-01,3.180000,3.280000,2.620000,2.650000,2.650000,1256000
2019-12-01,2.660000,3.100000,2.520000,2.630000,2.630000,2132000
2020-01-01,2.620000,2.810000,2.400000,2.510000,2.510000,1970900
2020-02-01,2.510000,2.660000,2.010000,2.130000,2.130000,2288000
2020-03-01,2.150000,4.850000,1.560000,2.530000,2.530000,49910900
2020-04-01,2.500000,3.600000,1.970000,3.020000,3.020000,20110400
2020-05-01,3.040000,3.270000,2.400000,2.850000,2.850000,10083700
2020-06-01,2.900000,3.110000,2.030000,2.240000,2.240000,10720300
2020-07-01,2.220000,3.390000,2.180000,2.380000,2.380000,42095100
2020-08-01,2.390000,2.610000,2.040000,2.130000,2.130000,7563800
2020-09-01,2.140000,2.420000,2.000000,2.110000,2.110000,5912700
2020-10-01,2.120000,2.680000,1.800000,1.820000,1.820000,7744400
2020-11-01,1.820000,2.170000,1.800000,2.170000,2.170000,4895000
2020-12-01,2.200000,2.670000,2.060000,2.520000,2.520000,7512800
2021-01-01,2.630000,3.230000,2.540000,2.820000,2.820000,7131600
2021-02-01,2.840000,3.590000,2.810000,2.920000,2.920000,6133300
2021-03-01,2.940000,4.850000,2.610000,3.440000,3.440000,64141200
2021-04-01,3.500000,3.680000,3.050000,3.070000,3.070000,5929000
2021-05-01,3.050000,3.180000,2.750000,3.080000,3.080000,4603600
2021-06-01,3.070000,3.480000,2.810000,3.170000,3.170000,17523600
2021-07-01,3.200000,3.500000,2.860000,3.260000,3.260000,17383700
2021-08-01,3.300000,3.800000,2.970000,3.660000,3.660000,3227500
2021-09-01,3.660000,3.840000,3.290000,3.540000,3.540000,1608400
2021-10-01,3.550000,4.150000,3.170000,3.440000,3.440000,7299800
2021-11-01,3.460000,3.530000,3.120000,3.480000,3.480000,2962600
2021-12-01,3.470000,3.700000,3.080000,3.210000,3.210000,2826600
2022-01-01,3.200000,3.370000,3.000000,3.220000,3.220000,3105500
2022-02-01,3.240000,3.510000,3.190000,3.290000,3.290000,1306300
2022-03-01,3.300000,3.420000,2.880000,2.900000,2.900000,1371700
2022-04-01,2.960000,3.060000,2.500000,2.550000,2.550000,910900
2022-05-01,2.520000,2.560000,2.170000,2.310000,2.310000,1610500
2022-06-01,2.340000,2.500000,1.980000,2.070000,2.070000,2172700
2022-07-01,2.040000,2.680000,2.020000,2.370000,2.370000,1216400
2022-08-01,2.360000,2.750000,2.360000,2.420000,2.420000,816700
2022-09-01,2.370000,2.690000,2.080000,2.230000,2.230000,1203800
2022-10-01,2.230000,2.490000,2.020000,2.140000,2.140000,944100
2022-11-01,2.150000,2.480000,1.900000,1.990000,1.990000,899800
2022-12-01,1.950000,2.060000,1.110000,1.430000,1.430000,2536600
2023-01-01,1.450000,1.660000,1.310000,1.340000,1.340000,827300
2023-02-01,1.380000,1.470000,1.060000,1.130000,1.130000,1417300
2023-03-01,1.160000,2.520000,1.000000,2.430000,2.430000,46655300
2023-04-01,2.430000,2.700000,2.290000,2.530000,2.530000,4333100
2023-05-01,2.530000,2.740000,2.180000,2.200000,2.200000,2928600
2023-06-01,2.200000,2.270000,1.810000,1.840000,1.840000,2762300
2023-07-01,1.800000,1.890000,1.190000,1.480000,1.480000,10363600
2023-08-01,1.460000,1.710000,1.390000,1.540000,1.540000,7695500
2023-09-01,1.550000,1.570000,1.300000,1.400000,1.400000,3496800
2023-10-01,1.380000,1.450000,1.340000,1.430000,1.430000,628400
